time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-02-26 09:50:00,NIFTY,2026-03-10,24500,CE,1068.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-02-26 09:51:00,NIFTY,2026-03-10,24500,CE,1129.75,0.0,0.0,0.0,0.0,0.0,5070,65,0.0,0.0
2026-02-26 09:52:00,NIFTY,2026-03-10,24500,CE,1129.75,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 09:53:00,NIFTY,2026-03-10,24500,CE,1129.75,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 09:54:00,NIFTY,2026-03-10,24500,CE,1129.75,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 09:55:00,NIFTY,2026-03-10,24500,CE,1129.75,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 09:56:00,NIFTY,2026-03-10,24500,CE,1129.75,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 09:57:00,NIFTY,2026-03-10,24500,CE,1129.75,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 09:58:00,NIFTY,2026-03-10,24500,CE,1129.75,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 09:59:00,NIFTY,2026-03-10,24500,CE,1129.75,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:00:00,NIFTY,2026-03-10,24500,CE,1129.75,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:01:00,NIFTY,2026-03-10,24500,CE,1109.7,0.0,0.0,0.0,0.0,0.0,5070,65,0.0,0.0
2026-02-26 10:02:00,NIFTY,2026-03-10,24500,CE,1109.7,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:03:00,NIFTY,2026-03-10,24500,CE,1109.7,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:04:00,NIFTY,2026-03-10,24500,CE,1109.7,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:05:00,NIFTY,2026-03-10,24500,CE,1109.7,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:06:00,NIFTY,2026-03-10,24500,CE,1109.7,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:07:00,NIFTY,2026-03-10,24500,CE,1109.7,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:08:00,NIFTY,2026-03-10,24500,CE,1109.7,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:09:00,NIFTY,2026-03-10,24500,CE,1109.7,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:10:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,65,0.0,0.0
2026-02-26 10:11:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:12:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:13:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:14:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:15:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:16:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:17:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:18:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:19:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:20:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:21:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:22:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:23:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:24:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:25:00,NIFTY,2026-03-10,24500,CE,1150.0,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:26:00,NIFTY,2026-03-10,24500,CE,1125.5,0.0,0.0,0.0,0.0,0.0,5070,65,0.0,0.0
2026-02-26 10:27:00,NIFTY,2026-03-10,24500,CE,1126.65,0.0,0.0,0.0,0.0,0.0,5070,65,0.0,0.0
2026-02-26 10:28:00,NIFTY,2026-03-10,24500,CE,1126.65,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:29:00,NIFTY,2026-03-10,24500,CE,1126.65,0.0,0.0,0.0,0.0,0.0,5070,0,0.0,0.0
2026-02-26 10:30:00,NIFTY,2026-03-10,24500,CE,1110.75,0.0,0.0,0.0,0.0,0.0,5200,130,0.0,0.0
2026-02-26 10:31:00,NIFTY,2026-03-10,24500,CE,1110.75,0.0,0.0,0.0,0.0,0.0,5200,0,0.0,0.0
2026-02-26 10:32:00,NIFTY,2026-03-10,24500,CE,1110.75,0.0,0.0,0.0,0.0,0.0,5200,0,0.0,0.0
2026-02-26 10:33:00,NIFTY,2026-03-10,24500,CE,1110.75,0.0,0.0,0.0,0.0,0.0,5200,0,0.0,0.0
2026-02-26 10:34:00,NIFTY,2026-03-10,24500,CE,1110.75,0.0,0.0,0.0,0.0,0.0,5200,0,0.0,0.0
2026-02-26 10:35:00,NIFTY,2026-03-10,24500,CE,1110.75,0.0,0.0,0.0,0.0,0.0,5200,0,0.0,0.0
2026-02-26 10:36:00,NIFTY,2026-03-10,24500,CE,1110.75,0.0,0.0,0.0,0.0,0.0,5200,0,0.0,0.0
2026-02-26 10:37:00,NIFTY,2026-03-10,24500,CE,1110.75,0.0,0.0,0.0,0.0,0.0,5200,0,0.0,0.0
2026-02-26 10:38:00,NIFTY,2026-03-10,24500,CE,1110.75,0.0,0.0,0.0,0.0,0.0,5200,0,0.0,0.0
2026-02-26 10:39:00,NIFTY,2026-03-10,24500,CE,1104.65,0.0,0.0,0.0,0.0,0.0,5330,130,0.0,0.0
2026-02-26 10:40:00,NIFTY,2026-03-10,24500,CE,1101.0,0.0,0.0,0.0,0.0,0.0,5460,130,0.0,0.0
2026-02-26 10:41:00,NIFTY,2026-03-10,24500,CE,1101.0,0.0,0.0,0.0,0.0,0.0,5460,0,0.0,0.0
2026-02-26 10:42:00,NIFTY,2026-03-10,24500,CE,1101.0,0.0,0.0,0.0,0.0,0.0,5460,0,0.0,0.0
2026-02-26 10:43:00,NIFTY,2026-03-10,24500,CE,1101.0,0.0,0.0,0.0,0.0,0.0,5460,0,0.0,0.0
2026-02-26 10:44:00,NIFTY,2026-03-10,24500,CE,1101.0,0.0,0.0,0.0,0.0,0.0,5460,0,0.0,0.0
2026-02-26 10:45:00,NIFTY,2026-03-10,24500,CE,1101.0,0.0,0.0,0.0,0.0,0.0,5460,0,0.0,0.0
2026-02-26 10:46:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,65,0.0,0.0
2026-02-26 10:47:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 10:48:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 10:49:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 10:50:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 10:51:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 10:52:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 10:53:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 10:54:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 10:55:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 10:56:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 10:57:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 10:58:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 10:59:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:00:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:01:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:02:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:03:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:04:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:05:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:06:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:07:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:08:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:09:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:10:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:11:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:12:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:13:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:14:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:15:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:16:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:17:00,NIFTY,2026-03-10,24500,CE,1108.0,0.0,0.0,0.0,0.0,0.0,5590,0,0.0,0.0
2026-02-26 11:18:00,NIFTY,2026-03-10,24500,CE,1111.0,0.0,0.0,0.0,0.0,0.0,5655,65,0.0,0.0
2026-02-26 11:19:00,NIFTY,2026-03-10,24500,CE,1111.0,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:20:00,NIFTY,2026-03-10,24500,CE,1111.0,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:21:00,NIFTY,2026-03-10,24500,CE,1111.0,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:22:00,NIFTY,2026-03-10,24500,CE,1111.0,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:23:00,NIFTY,2026-03-10,24500,CE,1111.0,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:24:00,NIFTY,2026-03-10,24500,CE,1111.0,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:25:00,NIFTY,2026-03-10,24500,CE,1111.0,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:26:00,NIFTY,2026-03-10,24500,CE,1111.0,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:27:00,NIFTY,2026-03-10,24500,CE,1127.05,0.0,0.0,0.0,0.0,0.0,5655,65,0.0,0.0
2026-02-26 11:28:00,NIFTY,2026-03-10,24500,CE,1127.05,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:29:00,NIFTY,2026-03-10,24500,CE,1127.05,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:30:00,NIFTY,2026-03-10,24500,CE,1127.05,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:31:00,NIFTY,2026-03-10,24500,CE,1127.05,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:32:00,NIFTY,2026-03-10,24500,CE,1127.05,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:33:00,NIFTY,2026-03-10,24500,CE,1127.05,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:34:00,NIFTY,2026-03-10,24500,CE,1127.05,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:35:00,NIFTY,2026-03-10,24500,CE,1127.05,0.0,0.0,0.0,0.0,0.0,5655,0,0.0,0.0
2026-02-26 11:36:00,NIFTY,2026-03-10,24500,CE,1096.5,0.0,0.0,0.0,0.0,0.0,5720,65,0.0,0.0
2026-02-26 11:37:00,NIFTY,2026-03-10,24500,CE,1096.5,0.0,0.0,0.0,0.0,0.0,5720,0,0.0,0.0
2026-02-26 11:38:00,NIFTY,2026-03-10,24500,CE,1096.5,0.0,0.0,0.0,0.0,0.0,5720,0,0.0,0.0
2026-02-26 11:39:00,NIFTY,2026-03-10,24500,CE,1096.5,0.0,0.0,0.0,0.0,0.0,5720,0,0.0,0.0
2026-02-26 11:40:00,NIFTY,2026-03-10,24500,CE,1096.5,0.0,0.0,0.0,0.0,0.0,5720,0,0.0,0.0
2026-02-26 11:41:00,NIFTY,2026-03-10,24500,CE,1096.5,0.0,0.0,0.0,0.0,0.0,5720,0,0.0,0.0
2026-02-26 11:42:00,NIFTY,2026-03-10,24500,CE,1096.5,0.0,0.0,0.0,0.0,0.0,5720,0,0.0,0.0
2026-02-26 11:43:00,NIFTY,2026-03-10,24500,CE,1096.5,0.0,0.0,0.0,0.0,0.0,5720,0,0.0,0.0
2026-02-26 11:44:00,NIFTY,2026-03-10,24500,CE,1096.5,0.0,0.0,0.0,0.0,0.0,5720,0,0.0,0.0
2026-02-26 11:45:00,NIFTY,2026-03-10,24500,CE,1050.1,0.0,0.0,0.0,0.0,0.0,5785,65,0.0,0.0
2026-02-26 11:46:00,NIFTY,2026-03-10,24500,CE,1050.1,0.0,0.0,0.0,0.0,0.0,5785,0,0.0,0.0
2026-02-26 11:47:00,NIFTY,2026-03-10,24500,CE,1050.1,0.0,0.0,0.0,0.0,0.0,5785,0,0.0,0.0
2026-02-26 11:48:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,65,0.0,0.0
2026-02-26 11:49:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 11:50:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 11:51:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 11:52:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 11:53:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 11:54:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 11:55:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 11:56:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 11:57:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 11:58:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 11:59:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 12:00:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 12:01:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 12:02:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 12:03:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 12:04:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 12:05:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 12:06:00,NIFTY,2026-03-10,24500,CE,1058.45,0.0,0.0,0.0,0.0,0.0,5850,0,0.0,0.0
2026-02-26 12:07:00,NIFTY,2026-03-10,24500,CE,1050.0,0.0,0.0,0.0,0.0,0.0,5915,130,0.0,0.0
2026-02-26 12:08:00,NIFTY,2026-03-10,24500,CE,1050.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:09:00,NIFTY,2026-03-10,24500,CE,1050.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:10:00,NIFTY,2026-03-10,24500,CE,1050.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:11:00,NIFTY,2026-03-10,24500,CE,1050.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:12:00,NIFTY,2026-03-10,24500,CE,1050.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:13:00,NIFTY,2026-03-10,24500,CE,1050.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:14:00,NIFTY,2026-03-10,24500,CE,1050.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:15:00,NIFTY,2026-03-10,24500,CE,1050.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:16:00,NIFTY,2026-03-10,24500,CE,1050.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:17:00,NIFTY,2026-03-10,24500,CE,1037.95,0.0,0.0,0.0,0.0,0.0,5915,65,0.0,0.0
2026-02-26 12:18:00,NIFTY,2026-03-10,24500,CE,1037.95,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:19:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,130,0.0,0.0
2026-02-26 12:20:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:21:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:22:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:23:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:24:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:25:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:26:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:27:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:28:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:29:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:30:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:31:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:32:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
2026-02-26 12:33:00,NIFTY,2026-03-10,24500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,5915,0,0.0,0.0
