time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-01-12 15:10:00,NIFTY,2026-01-13,25000,CE,807.6,0.0,0.0,0.0,0.0,0.0,160160,130,0.0,0.0
2026-01-12 15:11:00,NIFTY,2026-01-13,25000,CE,798.5,0.0,0.0,0.0,0.0,0.0,160160,1625,0.0,0.0
2026-01-12 15:12:00,NIFTY,2026-01-13,25000,CE,798.5,0.0,0.0,0.0,0.0,0.0,160160,0,0.0,0.0
2026-01-12 15:13:00,NIFTY,2026-01-13,25000,CE,805.15,0.0,0.0,0.0,0.0,0.0,159770,260,0.0,0.0
2026-01-12 15:14:00,NIFTY,2026-01-13,25000,CE,801.0,0.0,0.0,0.0,0.0,0.0,159770,130,0.0,0.0
2026-01-12 15:15:00,NIFTY,2026-01-13,25000,CE,801.0,0.0,0.0,0.0,0.0,0.0,159770,0,0.0,0.0
2026-01-12 15:16:00,NIFTY,2026-01-13,25000,CE,801.0,0.0,0.0,0.0,0.0,0.0,159770,0,0.0,0.0
2026-01-12 15:17:00,NIFTY,2026-01-13,25000,CE,811.0,0.0,0.0,0.0,0.0,0.0,159705,65,0.0,0.0
2026-01-12 15:18:00,NIFTY,2026-01-13,25000,CE,812.0,0.0,0.0,0.0,0.0,0.0,159705,1950,0.0,0.0
2026-01-12 15:19:00,NIFTY,2026-01-13,25000,CE,811.8,0.0,0.0,0.0,0.0,0.0,159705,65,0.0,0.0
2026-01-12 15:20:00,NIFTY,2026-01-13,25000,CE,810.5,0.0,0.0,0.0,0.0,0.0,159705,2535,0.0,0.0
2026-01-12 15:21:00,NIFTY,2026-01-13,25000,CE,805.3,0.0,0.0,0.0,0.0,0.0,162305,2210,0.0,0.0
2026-01-12 15:22:00,NIFTY,2026-01-13,25000,CE,810.15,0.0,0.0,0.0,0.0,0.0,162305,2730,0.0,0.0
2026-01-12 15:23:00,NIFTY,2026-01-13,25000,CE,813.0,0.0,0.0,0.0,0.0,0.0,167505,5850,0.0,0.0
2026-01-12 15:24:00,NIFTY,2026-01-13,25000,CE,813.0,0.0,0.0,0.0,0.0,0.0,167505,0,0.0,0.0
2026-01-12 15:25:00,NIFTY,2026-01-13,25000,CE,814.2,0.0,0.0,0.0,0.0,0.0,167505,1885,0.0,0.0
2026-01-12 15:26:00,NIFTY,2026-01-13,25000,CE,819.0,0.0,0.0,0.0,0.0,0.0,167505,975,0.0,0.0
2026-01-12 15:27:00,NIFTY,2026-01-13,25000,CE,811.35,0.0,0.0,0.0,0.0,0.0,169520,325,0.0,0.0
2026-01-12 15:28:00,NIFTY,2026-01-13,25000,CE,809.35,0.0,0.0,0.0,0.0,0.0,169520,2210,0.0,0.0
2026-01-12 15:29:00,NIFTY,2026-01-13,25000,CE,810.0,0.0,0.0,0.0,0.0,0.0,168545,585,0.0,0.0
2026-01-12 09:15:00,NIFTY,2026-01-13,25050,CE,618.35,0.0,0.0,0.0,0.0,0.0,1170,195,0.0,0.0
2026-01-12 09:16:00,NIFTY,2026-01-13,25050,CE,618.35,0.0,0.0,0.0,0.0,0.0,1170,0,0.0,0.0
2026-01-12 09:17:00,NIFTY,2026-01-13,25050,CE,609.15,0.0,0.0,0.0,0.0,0.0,1300,65,0.0,0.0
2026-01-12 09:18:00,NIFTY,2026-01-13,25050,CE,609.15,0.0,0.0,0.0,0.0,0.0,1300,0,0.0,0.0
2026-01-12 09:19:00,NIFTY,2026-01-13,25050,CE,609.15,0.0,0.0,0.0,0.0,0.0,1300,0,0.0,0.0
2026-01-12 09:20:00,NIFTY,2026-01-13,25050,CE,580.0,0.0,0.0,0.0,0.0,0.0,1365,715,0.0,0.0
2026-01-12 09:21:00,NIFTY,2026-01-13,25050,CE,580.0,0.0,0.0,0.0,0.0,0.0,1365,0,0.0,0.0
2026-01-12 09:22:00,NIFTY,2026-01-13,25050,CE,558.5,0.0,0.0,0.0,0.0,0.0,2015,130,0.0,0.0
2026-01-12 09:23:00,NIFTY,2026-01-13,25050,CE,558.3,0.0,0.0,0.0,0.0,0.0,2015,195,0.0,0.0
2026-01-12 09:24:00,NIFTY,2026-01-13,25050,CE,551.1,0.0,0.0,0.0,0.0,0.0,2015,325,0.0,0.0
2026-01-12 09:25:00,NIFTY,2026-01-13,25050,CE,551.1,0.0,0.0,0.0,0.0,0.0,2015,0,0.0,0.0
2026-01-12 09:26:00,NIFTY,2026-01-13,25050,CE,552.8,0.0,0.0,0.0,0.0,0.0,2145,65,0.0,0.0
2026-01-12 09:27:00,NIFTY,2026-01-13,25050,CE,530.65,0.0,0.0,0.0,0.0,0.0,2145,715,0.0,0.0
2026-01-12 09:28:00,NIFTY,2026-01-13,25050,CE,529.95,0.0,0.0,0.0,0.0,0.0,1755,130,0.0,0.0
2026-01-12 09:29:00,NIFTY,2026-01-13,25050,CE,530.5,0.0,0.0,0.0,0.0,0.0,1755,260,0.0,0.0
2026-01-12 09:30:00,NIFTY,2026-01-13,25050,CE,533.5,0.0,0.0,0.0,0.0,0.0,1755,65,0.0,0.0
2026-01-12 09:31:00,NIFTY,2026-01-13,25050,CE,560.7,0.0,0.0,0.0,0.0,0.0,2015,325,0.0,0.0
2026-01-12 09:32:00,NIFTY,2026-01-13,25050,CE,560.7,0.0,0.0,0.0,0.0,0.0,2015,0,0.0,0.0
2026-01-12 09:33:00,NIFTY,2026-01-13,25050,CE,560.7,0.0,0.0,0.0,0.0,0.0,2015,0,0.0,0.0
2026-01-12 09:34:00,NIFTY,2026-01-13,25050,CE,550.0,0.0,0.0,0.0,0.0,0.0,2015,195,0.0,0.0
2026-01-12 09:35:00,NIFTY,2026-01-13,25050,CE,550.0,0.0,0.0,0.0,0.0,0.0,2015,0,0.0,0.0
2026-01-12 09:36:00,NIFTY,2026-01-13,25050,CE,542.2,0.0,0.0,0.0,0.0,0.0,2145,195,0.0,0.0
2026-01-12 09:37:00,NIFTY,2026-01-13,25050,CE,554.6,0.0,0.0,0.0,0.0,0.0,2340,65,0.0,0.0
2026-01-12 09:38:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,390,0.0,0.0
2026-01-12 09:39:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:40:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:41:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:42:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:43:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:44:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:45:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:46:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:47:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:48:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:49:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:50:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:51:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:52:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:53:00,NIFTY,2026-01-13,25050,CE,570.55,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:54:00,NIFTY,2026-01-13,25050,CE,563.7,0.0,0.0,0.0,0.0,0.0,2340,65,0.0,0.0
2026-01-12 09:55:00,NIFTY,2026-01-13,25050,CE,563.9,0.0,0.0,0.0,0.0,0.0,2340,5330,0.0,0.0
2026-01-12 09:56:00,NIFTY,2026-01-13,25050,CE,563.9,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:57:00,NIFTY,2026-01-13,25050,CE,563.9,0.0,0.0,0.0,0.0,0.0,2340,0,0.0,0.0
2026-01-12 09:58:00,NIFTY,2026-01-13,25050,CE,541.55,0.0,0.0,0.0,0.0,0.0,6045,195,0.0,0.0
2026-01-12 09:59:00,NIFTY,2026-01-13,25050,CE,541.55,0.0,0.0,0.0,0.0,0.0,6045,0,0.0,0.0
2026-01-12 10:00:00,NIFTY,2026-01-13,25050,CE,541.55,0.0,0.0,0.0,0.0,0.0,6045,0,0.0,0.0
2026-01-12 10:01:00,NIFTY,2026-01-13,25050,CE,541.55,0.0,0.0,0.0,0.0,0.0,6045,0,0.0,0.0
2026-01-12 10:02:00,NIFTY,2026-01-13,25050,CE,537.4,0.0,0.0,0.0,0.0,0.0,6045,260,0.0,0.0
2026-01-12 10:03:00,NIFTY,2026-01-13,25050,CE,543.5,0.0,0.0,0.0,0.0,0.0,6045,260,0.0,0.0
2026-01-12 10:04:00,NIFTY,2026-01-13,25050,CE,543.5,0.0,0.0,0.0,0.0,0.0,6045,0,0.0,0.0
2026-01-12 10:05:00,NIFTY,2026-01-13,25050,CE,543.5,0.0,0.0,0.0,0.0,0.0,6045,0,0.0,0.0
2026-01-12 10:06:00,NIFTY,2026-01-13,25050,CE,563.05,0.0,0.0,0.0,0.0,0.0,6045,1625,0.0,0.0
2026-01-12 10:07:00,NIFTY,2026-01-13,25050,CE,563.05,0.0,0.0,0.0,0.0,0.0,6045,0,0.0,0.0
2026-01-12 10:08:00,NIFTY,2026-01-13,25050,CE,563.05,0.0,0.0,0.0,0.0,0.0,6045,0,0.0,0.0
2026-01-12 10:09:00,NIFTY,2026-01-13,25050,CE,563.05,0.0,0.0,0.0,0.0,0.0,6045,0,0.0,0.0
2026-01-12 10:10:00,NIFTY,2026-01-13,25050,CE,563.05,0.0,0.0,0.0,0.0,0.0,6045,0,0.0,0.0
2026-01-12 10:11:00,NIFTY,2026-01-13,25050,CE,563.05,0.0,0.0,0.0,0.0,0.0,6045,0,0.0,0.0
2026-01-12 10:12:00,NIFTY,2026-01-13,25050,CE,563.05,0.0,0.0,0.0,0.0,0.0,6045,0,0.0,0.0
2026-01-12 10:13:00,NIFTY,2026-01-13,25050,CE,563.05,0.0,0.0,0.0,0.0,0.0,6045,0,0.0,0.0
2026-01-12 10:14:00,NIFTY,2026-01-13,25050,CE,563.05,0.0,0.0,0.0,0.0,0.0,6045,0,0.0,0.0
2026-01-12 10:15:00,NIFTY,2026-01-13,25050,CE,540.25,0.0,0.0,0.0,0.0,0.0,6435,65,0.0,0.0
2026-01-12 10:16:00,NIFTY,2026-01-13,25050,CE,522.8,0.0,0.0,0.0,0.0,0.0,6500,1755,0.0,0.0
2026-01-12 10:17:00,NIFTY,2026-01-13,25050,CE,522.8,0.0,0.0,0.0,0.0,0.0,6500,0,0.0,0.0
2026-01-12 10:18:00,NIFTY,2026-01-13,25050,CE,522.8,0.0,0.0,0.0,0.0,0.0,6500,0,0.0,0.0
2026-01-12 10:19:00,NIFTY,2026-01-13,25050,CE,522.8,0.0,0.0,0.0,0.0,0.0,6500,0,0.0,0.0
2026-01-12 10:20:00,NIFTY,2026-01-13,25050,CE,522.8,0.0,0.0,0.0,0.0,0.0,6500,0,0.0,0.0
2026-01-12 10:21:00,NIFTY,2026-01-13,25050,CE,522.8,0.0,0.0,0.0,0.0,0.0,6500,0,0.0,0.0
2026-01-12 10:22:00,NIFTY,2026-01-13,25050,CE,522.8,0.0,0.0,0.0,0.0,0.0,6500,0,0.0,0.0
2026-01-12 10:23:00,NIFTY,2026-01-13,25050,CE,522.8,0.0,0.0,0.0,0.0,0.0,6500,0,0.0,0.0
2026-01-12 10:24:00,NIFTY,2026-01-13,25050,CE,522.8,0.0,0.0,0.0,0.0,0.0,6500,0,0.0,0.0
2026-01-12 10:25:00,NIFTY,2026-01-13,25050,CE,549.55,0.0,0.0,0.0,0.0,0.0,6110,1690,0.0,0.0
2026-01-12 10:26:00,NIFTY,2026-01-13,25050,CE,549.75,0.0,0.0,0.0,0.0,0.0,6110,65,0.0,0.0
2026-01-12 10:27:00,NIFTY,2026-01-13,25050,CE,549.75,0.0,0.0,0.0,0.0,0.0,6110,0,0.0,0.0
2026-01-12 10:28:00,NIFTY,2026-01-13,25050,CE,556.4,0.0,0.0,0.0,0.0,0.0,6305,1625,0.0,0.0
2026-01-12 10:29:00,NIFTY,2026-01-13,25050,CE,556.4,0.0,0.0,0.0,0.0,0.0,6305,0,0.0,0.0
2026-01-12 10:30:00,NIFTY,2026-01-13,25050,CE,556.4,0.0,0.0,0.0,0.0,0.0,6305,0,0.0,0.0
2026-01-12 10:31:00,NIFTY,2026-01-13,25050,CE,558.2,0.0,0.0,0.0,0.0,0.0,6305,65,0.0,0.0
2026-01-12 10:32:00,NIFTY,2026-01-13,25050,CE,558.2,0.0,0.0,0.0,0.0,0.0,6305,0,0.0,0.0
2026-01-12 10:33:00,NIFTY,2026-01-13,25050,CE,558.2,0.0,0.0,0.0,0.0,0.0,6305,0,0.0,0.0
2026-01-12 10:34:00,NIFTY,2026-01-13,25050,CE,558.2,0.0,0.0,0.0,0.0,0.0,6305,0,0.0,0.0
2026-01-12 10:35:00,NIFTY,2026-01-13,25050,CE,558.2,0.0,0.0,0.0,0.0,0.0,6305,0,0.0,0.0
2026-01-12 10:36:00,NIFTY,2026-01-13,25050,CE,542.5,0.0,0.0,0.0,0.0,0.0,6175,195,0.0,0.0
2026-01-12 10:37:00,NIFTY,2026-01-13,25050,CE,544.0,0.0,0.0,0.0,0.0,0.0,6175,195,0.0,0.0
2026-01-12 10:38:00,NIFTY,2026-01-13,25050,CE,544.0,0.0,0.0,0.0,0.0,0.0,6175,0,0.0,0.0
2026-01-12 10:39:00,NIFTY,2026-01-13,25050,CE,544.0,0.0,0.0,0.0,0.0,0.0,6175,0,0.0,0.0
2026-01-12 10:40:00,NIFTY,2026-01-13,25050,CE,544.0,0.0,0.0,0.0,0.0,0.0,6175,0,0.0,0.0
2026-01-12 10:41:00,NIFTY,2026-01-13,25050,CE,544.7,0.0,0.0,0.0,0.0,0.0,6175,325,0.0,0.0
2026-01-12 10:42:00,NIFTY,2026-01-13,25050,CE,544.7,0.0,0.0,0.0,0.0,0.0,6175,0,0.0,0.0
2026-01-12 10:43:00,NIFTY,2026-01-13,25050,CE,544.7,0.0,0.0,0.0,0.0,0.0,6175,0,0.0,0.0
2026-01-12 10:44:00,NIFTY,2026-01-13,25050,CE,539.55,0.0,0.0,0.0,0.0,0.0,6175,130,0.0,0.0
2026-01-12 10:45:00,NIFTY,2026-01-13,25050,CE,539.55,0.0,0.0,0.0,0.0,0.0,6175,0,0.0,0.0
2026-01-12 10:46:00,NIFTY,2026-01-13,25050,CE,522.4,0.0,0.0,0.0,0.0,0.0,6240,130,0.0,0.0
2026-01-12 10:47:00,NIFTY,2026-01-13,25050,CE,517.55,0.0,0.0,0.0,0.0,0.0,6240,130,0.0,0.0
2026-01-12 10:48:00,NIFTY,2026-01-13,25050,CE,517.55,0.0,0.0,0.0,0.0,0.0,6240,0,0.0,0.0
2026-01-12 10:49:00,NIFTY,2026-01-13,25050,CE,544.75,0.0,0.0,0.0,0.0,0.0,6240,65,0.0,0.0
2026-01-12 10:50:00,NIFTY,2026-01-13,25050,CE,544.75,0.0,0.0,0.0,0.0,0.0,6240,0,0.0,0.0
2026-01-12 10:51:00,NIFTY,2026-01-13,25050,CE,543.3,0.0,0.0,0.0,0.0,0.0,6240,130,0.0,0.0
2026-01-12 10:52:00,NIFTY,2026-01-13,25050,CE,543.3,0.0,0.0,0.0,0.0,0.0,6240,0,0.0,0.0
2026-01-12 10:53:00,NIFTY,2026-01-13,25050,CE,543.3,0.0,0.0,0.0,0.0,0.0,6240,0,0.0,0.0
2026-01-12 10:54:00,NIFTY,2026-01-13,25050,CE,543.3,0.0,0.0,0.0,0.0,0.0,6240,0,0.0,0.0
2026-01-12 10:55:00,NIFTY,2026-01-13,25050,CE,543.3,0.0,0.0,0.0,0.0,0.0,6240,0,0.0,0.0
2026-01-12 10:56:00,NIFTY,2026-01-13,25050,CE,543.3,0.0,0.0,0.0,0.0,0.0,6240,0,0.0,0.0
2026-01-12 10:57:00,NIFTY,2026-01-13,25050,CE,530.15,0.0,0.0,0.0,0.0,0.0,6240,910,0.0,0.0
2026-01-12 10:58:00,NIFTY,2026-01-13,25050,CE,530.15,0.0,0.0,0.0,0.0,0.0,6240,0,0.0,0.0
2026-01-12 10:59:00,NIFTY,2026-01-13,25050,CE,519.5,0.0,0.0,0.0,0.0,0.0,6240,260,0.0,0.0
2026-01-12 11:00:00,NIFTY,2026-01-13,25050,CE,519.5,0.0,0.0,0.0,0.0,0.0,6240,0,0.0,0.0
2026-01-12 11:01:00,NIFTY,2026-01-13,25050,CE,515.45,0.0,0.0,0.0,0.0,0.0,6305,65,0.0,0.0
2026-01-12 11:02:00,NIFTY,2026-01-13,25050,CE,514.65,0.0,0.0,0.0,0.0,0.0,6305,65,0.0,0.0
2026-01-12 11:03:00,NIFTY,2026-01-13,25050,CE,514.65,0.0,0.0,0.0,0.0,0.0,6305,0,0.0,0.0
2026-01-12 11:04:00,NIFTY,2026-01-13,25050,CE,514.65,0.0,0.0,0.0,0.0,0.0,6305,0,0.0,0.0
2026-01-12 11:05:00,NIFTY,2026-01-13,25050,CE,514.65,0.0,0.0,0.0,0.0,0.0,6305,0,0.0,0.0
2026-01-12 11:06:00,NIFTY,2026-01-13,25050,CE,513.55,0.0,0.0,0.0,0.0,0.0,6305,1625,0.0,0.0
2026-01-12 11:07:00,NIFTY,2026-01-13,25050,CE,513.55,0.0,0.0,0.0,0.0,0.0,6305,0,0.0,0.0
2026-01-12 11:08:00,NIFTY,2026-01-13,25050,CE,517.3,0.0,0.0,0.0,0.0,0.0,7605,975,0.0,0.0
2026-01-12 11:09:00,NIFTY,2026-01-13,25050,CE,512.2,0.0,0.0,0.0,0.0,0.0,7605,65,0.0,0.0
2026-01-12 11:10:00,NIFTY,2026-01-13,25050,CE,512.2,0.0,0.0,0.0,0.0,0.0,7605,0,0.0,0.0
2026-01-12 11:11:00,NIFTY,2026-01-13,25050,CE,512.2,0.0,0.0,0.0,0.0,0.0,7605,0,0.0,0.0
2026-01-12 11:12:00,NIFTY,2026-01-13,25050,CE,512.2,0.0,0.0,0.0,0.0,0.0,7605,0,0.0,0.0
2026-01-12 11:13:00,NIFTY,2026-01-13,25050,CE,512.2,0.0,0.0,0.0,0.0,0.0,7605,0,0.0,0.0
2026-01-12 11:14:00,NIFTY,2026-01-13,25050,CE,507.1,0.0,0.0,0.0,0.0,0.0,6890,650,0.0,0.0
2026-01-12 11:15:00,NIFTY,2026-01-13,25050,CE,497.45,0.0,0.0,0.0,0.0,0.0,6890,1690,0.0,0.0
2026-01-12 11:16:00,NIFTY,2026-01-13,25050,CE,497.1,0.0,0.0,0.0,0.0,0.0,6890,130,0.0,0.0
2026-01-12 11:17:00,NIFTY,2026-01-13,25050,CE,478.9,0.0,0.0,0.0,0.0,0.0,6955,1365,0.0,0.0
2026-01-12 11:18:00,NIFTY,2026-01-13,25050,CE,491.6,0.0,0.0,0.0,0.0,0.0,6955,780,0.0,0.0
2026-01-12 11:19:00,NIFTY,2026-01-13,25050,CE,486.6,0.0,0.0,0.0,0.0,0.0,7930,1040,0.0,0.0
2026-01-12 11:20:00,NIFTY,2026-01-13,25050,CE,482.15,0.0,0.0,0.0,0.0,0.0,7930,65,0.0,0.0
2026-01-12 11:21:00,NIFTY,2026-01-13,25050,CE,477.3,0.0,0.0,0.0,0.0,0.0,7930,1235,0.0,0.0
2026-01-12 11:22:00,NIFTY,2026-01-13,25050,CE,481.3,0.0,0.0,0.0,0.0,0.0,8775,1040,0.0,0.0
2026-01-12 11:23:00,NIFTY,2026-01-13,25050,CE,480.55,0.0,0.0,0.0,0.0,0.0,8775,130,0.0,0.0
2026-01-12 11:24:00,NIFTY,2026-01-13,25050,CE,479.2,0.0,0.0,0.0,0.0,0.0,8775,390,0.0,0.0
2026-01-12 11:25:00,NIFTY,2026-01-13,25050,CE,483.35,0.0,0.0,0.0,0.0,0.0,8775,130,0.0,0.0
2026-01-12 11:26:00,NIFTY,2026-01-13,25050,CE,483.35,0.0,0.0,0.0,0.0,0.0,8775,0,0.0,0.0
2026-01-12 11:27:00,NIFTY,2026-01-13,25050,CE,485.65,0.0,0.0,0.0,0.0,0.0,8905,455,0.0,0.0
2026-01-12 11:28:00,NIFTY,2026-01-13,25050,CE,482.9,0.0,0.0,0.0,0.0,0.0,8905,65,0.0,0.0
2026-01-12 11:29:00,NIFTY,2026-01-13,25050,CE,478.5,0.0,0.0,0.0,0.0,0.0,9230,390,0.0,0.0
2026-01-12 11:30:00,NIFTY,2026-01-13,25050,CE,469.8,0.0,0.0,0.0,0.0,0.0,9230,455,0.0,0.0
2026-01-12 11:31:00,NIFTY,2026-01-13,25050,CE,469.8,0.0,0.0,0.0,0.0,0.0,9230,65,0.0,0.0
2026-01-12 11:32:00,NIFTY,2026-01-13,25050,CE,459.45,0.0,0.0,0.0,0.0,0.0,9880,455,0.0,0.0
2026-01-12 11:33:00,NIFTY,2026-01-13,25050,CE,458.45,0.0,0.0,0.0,0.0,0.0,9880,455,0.0,0.0
2026-01-12 11:34:00,NIFTY,2026-01-13,25050,CE,451.05,0.0,0.0,0.0,0.0,0.0,9880,1105,0.0,0.0
2026-01-12 11:35:00,NIFTY,2026-01-13,25050,CE,461.7,0.0,0.0,0.0,0.0,0.0,10660,1625,0.0,0.0
2026-01-12 11:36:00,NIFTY,2026-01-13,25050,CE,466.05,0.0,0.0,0.0,0.0,0.0,10660,520,0.0,0.0
2026-01-12 11:37:00,NIFTY,2026-01-13,25050,CE,458.4,0.0,0.0,0.0,0.0,0.0,10400,260,0.0,0.0
2026-01-12 11:38:00,NIFTY,2026-01-13,25050,CE,457.9,0.0,0.0,0.0,0.0,0.0,10400,65,0.0,0.0
2026-01-12 11:39:00,NIFTY,2026-01-13,25050,CE,456.75,0.0,0.0,0.0,0.0,0.0,10400,260,0.0,0.0
2026-01-12 11:40:00,NIFTY,2026-01-13,25050,CE,458.45,0.0,0.0,0.0,0.0,0.0,10790,195,0.0,0.0
2026-01-12 11:41:00,NIFTY,2026-01-13,25050,CE,459.35,0.0,0.0,0.0,0.0,0.0,10790,260,0.0,0.0
2026-01-12 11:42:00,NIFTY,2026-01-13,25050,CE,459.35,0.0,0.0,0.0,0.0,0.0,10790,0,0.0,0.0
2026-01-12 11:43:00,NIFTY,2026-01-13,25050,CE,455.3,0.0,0.0,0.0,0.0,0.0,10790,195,0.0,0.0
2026-01-12 11:44:00,NIFTY,2026-01-13,25050,CE,448.55,0.0,0.0,0.0,0.0,0.0,11115,520,0.0,0.0
2026-01-12 11:45:00,NIFTY,2026-01-13,25050,CE,448.55,0.0,0.0,0.0,0.0,0.0,11115,0,0.0,0.0
2026-01-12 11:46:00,NIFTY,2026-01-13,25050,CE,448.55,0.0,0.0,0.0,0.0,0.0,11115,0,0.0,0.0
2026-01-12 11:47:00,NIFTY,2026-01-13,25050,CE,463.2,0.0,0.0,0.0,0.0,0.0,11375,1560,0.0,0.0
2026-01-12 11:48:00,NIFTY,2026-01-13,25050,CE,460.65,0.0,0.0,0.0,0.0,0.0,11375,520,0.0,0.0
2026-01-12 11:49:00,NIFTY,2026-01-13,25050,CE,460.65,0.0,0.0,0.0,0.0,0.0,11375,0,0.0,0.0
2026-01-12 11:50:00,NIFTY,2026-01-13,25050,CE,460.65,0.0,0.0,0.0,0.0,0.0,11375,0,0.0,0.0
2026-01-12 11:51:00,NIFTY,2026-01-13,25050,CE,460.65,0.0,0.0,0.0,0.0,0.0,11375,0,0.0,0.0
2026-01-12 11:52:00,NIFTY,2026-01-13,25050,CE,455.15,0.0,0.0,0.0,0.0,0.0,11440,325,0.0,0.0
2026-01-12 11:53:00,NIFTY,2026-01-13,25050,CE,455.15,0.0,0.0,0.0,0.0,0.0,11440,0,0.0,0.0
2026-01-12 11:54:00,NIFTY,2026-01-13,25050,CE,463.3,0.0,0.0,0.0,0.0,0.0,11310,1040,0.0,0.0
2026-01-12 11:55:00,NIFTY,2026-01-13,25050,CE,463.3,0.0,0.0,0.0,0.0,0.0,11310,0,0.0,0.0
2026-01-12 11:56:00,NIFTY,2026-01-13,25050,CE,460.4,0.0,0.0,0.0,0.0,0.0,11570,325,0.0,0.0
2026-01-12 11:57:00,NIFTY,2026-01-13,25050,CE,460.4,0.0,0.0,0.0,0.0,0.0,11570,0,0.0,0.0
2026-01-12 11:58:00,NIFTY,2026-01-13,25050,CE,464.75,0.0,0.0,0.0,0.0,0.0,11570,65,0.0,0.0
2026-01-12 11:59:00,NIFTY,2026-01-13,25050,CE,466.75,0.0,0.0,0.0,0.0,0.0,11245,650,0.0,0.0
2026-01-12 12:00:00,NIFTY,2026-01-13,25050,CE,466.75,0.0,0.0,0.0,0.0,0.0,11245,0,0.0,0.0
2026-01-12 12:01:00,NIFTY,2026-01-13,25050,CE,469.85,0.0,0.0,0.0,0.0,0.0,11245,65,0.0,0.0
2026-01-12 12:02:00,NIFTY,2026-01-13,25050,CE,469.85,0.0,0.0,0.0,0.0,0.0,11245,0,0.0,0.0
2026-01-12 12:03:00,NIFTY,2026-01-13,25050,CE,469.85,0.0,0.0,0.0,0.0,0.0,11245,0,0.0,0.0
2026-01-12 12:04:00,NIFTY,2026-01-13,25050,CE,469.85,0.0,0.0,0.0,0.0,0.0,11245,0,0.0,0.0
2026-01-12 12:05:00,NIFTY,2026-01-13,25050,CE,469.85,0.0,0.0,0.0,0.0,0.0,11245,0,0.0,0.0
2026-01-12 12:06:00,NIFTY,2026-01-13,25050,CE,470.55,0.0,0.0,0.0,0.0,0.0,11180,130,0.0,0.0
2026-01-12 12:07:00,NIFTY,2026-01-13,25050,CE,470.55,0.0,0.0,0.0,0.0,0.0,11180,0,0.0,0.0
2026-01-12 12:08:00,NIFTY,2026-01-13,25050,CE,478.75,0.0,0.0,0.0,0.0,0.0,11115,260,0.0,0.0
2026-01-12 12:09:00,NIFTY,2026-01-13,25050,CE,479.9,0.0,0.0,0.0,0.0,0.0,11115,585,0.0,0.0
2026-01-12 12:10:00,NIFTY,2026-01-13,25050,CE,485.95,0.0,0.0,0.0,0.0,0.0,11115,130,0.0,0.0
2026-01-12 12:11:00,NIFTY,2026-01-13,25050,CE,483.65,0.0,0.0,0.0,0.0,0.0,10790,130,0.0,0.0
2026-01-12 12:12:00,NIFTY,2026-01-13,25050,CE,483.65,0.0,0.0,0.0,0.0,0.0,10790,0,0.0,0.0
2026-01-12 12:13:00,NIFTY,2026-01-13,25050,CE,501.15,0.0,0.0,0.0,0.0,0.0,10790,1430,0.0,0.0
2026-01-12 12:14:00,NIFTY,2026-01-13,25050,CE,542.75,0.0,0.0,0.0,0.0,0.0,10400,390,0.0,0.0
2026-01-12 12:15:00,NIFTY,2026-01-13,25050,CE,549.8,0.0,0.0,0.0,0.0,0.0,10400,845,0.0,0.0
