time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-03-24 09:39:00,NIFTY,2026-03-24,21950,CE,843.75,0.0,0.0,0.0,0.0,0.0,4680,0,0.0,0.0
2026-03-24 09:40:00,NIFTY,2026-03-24,21950,CE,843.75,0.0,0.0,0.0,0.0,0.0,4680,0,0.0,0.0
2026-03-24 09:41:00,NIFTY,2026-03-24,21950,CE,822.15,0.0,0.0,0.0,0.0,0.0,4680,65,0.0,0.0
2026-03-24 09:42:00,NIFTY,2026-03-24,21950,CE,822.15,0.0,0.0,0.0,0.0,0.0,4680,65,0.0,0.0
2026-03-24 09:43:00,NIFTY,2026-03-24,21950,CE,822.15,0.0,0.0,0.0,0.0,0.0,4680,0,0.0,0.0
2026-03-24 09:44:00,NIFTY,2026-03-24,21950,CE,822.15,0.0,0.0,0.0,0.0,0.0,4680,0,0.0,0.0
2026-03-24 09:45:00,NIFTY,2026-03-24,21950,CE,822.15,0.0,0.0,0.0,0.0,0.0,4680,0,0.0,0.0
2026-03-24 09:46:00,NIFTY,2026-03-24,21950,CE,822.15,0.0,0.0,0.0,0.0,0.0,4680,0,0.0,0.0
2026-03-24 09:47:00,NIFTY,2026-03-24,21950,CE,822.15,0.0,0.0,0.0,0.0,0.0,4680,0,0.0,0.0
2026-03-24 09:48:00,NIFTY,2026-03-24,21950,CE,822.15,0.0,0.0,0.0,0.0,0.0,4680,0,0.0,0.0
2026-03-24 09:49:00,NIFTY,2026-03-24,21950,CE,822.15,0.0,0.0,0.0,0.0,0.0,4680,0,0.0,0.0
2026-03-24 09:50:00,NIFTY,2026-03-24,21950,CE,822.15,0.0,0.0,0.0,0.0,0.0,4680,0,0.0,0.0
2026-03-24 09:51:00,NIFTY,2026-03-24,21950,CE,822.15,0.0,0.0,0.0,0.0,0.0,4680,0,0.0,0.0
2026-03-24 09:52:00,NIFTY,2026-03-24,21950,CE,822.15,0.0,0.0,0.0,0.0,0.0,4680,0,0.0,0.0
2026-03-24 09:53:00,NIFTY,2026-03-24,21950,CE,770.75,0.0,0.0,0.0,0.0,0.0,4745,65,0.0,0.0
2026-03-24 09:54:00,NIFTY,2026-03-24,21950,CE,770.75,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 09:55:00,NIFTY,2026-03-24,21950,CE,770.75,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 09:56:00,NIFTY,2026-03-24,21950,CE,770.75,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 09:57:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,520,0.0,0.0
2026-03-24 09:58:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 09:59:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:00:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:01:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:02:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:03:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:04:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:05:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:06:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:07:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:08:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:09:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:10:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:11:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:12:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:13:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:14:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:15:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:16:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:17:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:18:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:19:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:20:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:21:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:22:00,NIFTY,2026-03-24,21950,CE,821.3,0.0,0.0,0.0,0.0,0.0,4745,0,0.0,0.0
2026-03-24 10:23:00,NIFTY,2026-03-24,21950,CE,828.5,0.0,0.0,0.0,0.0,0.0,4290,715,0.0,0.0
2026-03-24 10:24:00,NIFTY,2026-03-24,21950,CE,828.5,0.0,0.0,0.0,0.0,0.0,4290,65,0.0,0.0
2026-03-24 10:25:00,NIFTY,2026-03-24,21950,CE,828.5,0.0,0.0,0.0,0.0,0.0,4290,0,0.0,0.0
2026-03-24 10:26:00,NIFTY,2026-03-24,21950,CE,828.5,0.0,0.0,0.0,0.0,0.0,4290,0,0.0,0.0
2026-03-24 10:27:00,NIFTY,2026-03-24,21950,CE,828.5,0.0,0.0,0.0,0.0,0.0,4290,0,0.0,0.0
2026-03-24 10:28:00,NIFTY,2026-03-24,21950,CE,828.5,0.0,0.0,0.0,0.0,0.0,4290,0,0.0,0.0
2026-03-24 10:29:00,NIFTY,2026-03-24,21950,CE,828.5,0.0,0.0,0.0,0.0,0.0,4290,0,0.0,0.0
2026-03-24 10:30:00,NIFTY,2026-03-24,21950,CE,828.5,0.0,0.0,0.0,0.0,0.0,4290,0,0.0,0.0
2026-03-24 10:31:00,NIFTY,2026-03-24,21950,CE,828.5,0.0,0.0,0.0,0.0,0.0,4290,0,0.0,0.0
2026-03-24 10:32:00,NIFTY,2026-03-24,21950,CE,828.5,0.0,0.0,0.0,0.0,0.0,4290,0,0.0,0.0
2026-03-24 10:33:00,NIFTY,2026-03-24,21950,CE,828.5,0.0,0.0,0.0,0.0,0.0,4290,0,0.0,0.0
2026-03-24 10:34:00,NIFTY,2026-03-24,21950,CE,828.5,0.0,0.0,0.0,0.0,0.0,4290,0,0.0,0.0
2026-03-24 10:35:00,NIFTY,2026-03-24,21950,CE,828.5,0.0,0.0,0.0,0.0,0.0,4290,0,0.0,0.0
2026-03-24 10:36:00,NIFTY,2026-03-24,21950,CE,691.85,0.0,0.0,0.0,0.0,0.0,3705,130,0.0,0.0
2026-03-24 10:37:00,NIFTY,2026-03-24,21950,CE,691.85,0.0,0.0,0.0,0.0,0.0,3705,0,0.0,0.0
2026-03-24 10:38:00,NIFTY,2026-03-24,21950,CE,691.85,0.0,0.0,0.0,0.0,0.0,3705,0,0.0,0.0
2026-03-24 10:39:00,NIFTY,2026-03-24,21950,CE,691.85,0.0,0.0,0.0,0.0,0.0,3705,0,0.0,0.0
2026-03-24 10:40:00,NIFTY,2026-03-24,21950,CE,691.85,0.0,0.0,0.0,0.0,0.0,3705,0,0.0,0.0
2026-03-24 10:41:00,NIFTY,2026-03-24,21950,CE,691.85,0.0,0.0,0.0,0.0,0.0,3705,0,0.0,0.0
2026-03-24 10:42:00,NIFTY,2026-03-24,21950,CE,704.6,0.0,0.0,0.0,0.0,0.0,3705,130,0.0,0.0
2026-03-24 10:43:00,NIFTY,2026-03-24,21950,CE,716.75,0.0,0.0,0.0,0.0,0.0,3705,260,0.0,0.0
2026-03-24 10:44:00,NIFTY,2026-03-24,21950,CE,716.75,0.0,0.0,0.0,0.0,0.0,3705,0,0.0,0.0
2026-03-24 10:45:00,NIFTY,2026-03-24,21950,CE,716.75,0.0,0.0,0.0,0.0,0.0,3705,0,0.0,0.0
2026-03-24 10:46:00,NIFTY,2026-03-24,21950,CE,716.75,0.0,0.0,0.0,0.0,0.0,3705,0,0.0,0.0
2026-03-24 10:47:00,NIFTY,2026-03-24,21950,CE,716.75,0.0,0.0,0.0,0.0,0.0,3705,0,0.0,0.0
2026-03-24 10:48:00,NIFTY,2026-03-24,21950,CE,743.95,0.0,0.0,0.0,0.0,0.0,3770,3900,0.0,0.0
2026-03-24 10:49:00,NIFTY,2026-03-24,21950,CE,743.95,0.0,0.0,0.0,0.0,0.0,3770,0,0.0,0.0
2026-03-24 10:50:00,NIFTY,2026-03-24,21950,CE,743.95,0.0,0.0,0.0,0.0,0.0,3770,0,0.0,0.0
2026-03-24 10:51:00,NIFTY,2026-03-24,21950,CE,723.25,0.0,0.0,0.0,0.0,0.0,7280,0,0.0,0.0
2026-03-24 10:52:00,NIFTY,2026-03-24,21950,CE,726.9,0.0,0.0,0.0,0.0,0.0,7280,455,0.0,0.0
2026-03-24 10:53:00,NIFTY,2026-03-24,21950,CE,726.9,0.0,0.0,0.0,0.0,0.0,7280,0,0.0,0.0
2026-03-24 10:54:00,NIFTY,2026-03-24,21950,CE,710.0,0.0,0.0,0.0,0.0,0.0,6890,65,0.0,0.0
2026-03-24 10:55:00,NIFTY,2026-03-24,21950,CE,710.0,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 10:56:00,NIFTY,2026-03-24,21950,CE,710.0,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 10:57:00,NIFTY,2026-03-24,21950,CE,710.0,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 10:58:00,NIFTY,2026-03-24,21950,CE,710.0,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 10:59:00,NIFTY,2026-03-24,21950,CE,710.0,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:00:00,NIFTY,2026-03-24,21950,CE,710.0,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:01:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,260,0.0,0.0
2026-03-24 11:02:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:03:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:04:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:05:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:06:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:07:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:08:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:09:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:10:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:11:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:12:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:13:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:14:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:15:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:16:00,NIFTY,2026-03-24,21950,CE,702.95,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-24 11:17:00,NIFTY,2026-03-24,21950,CE,760.0,0.0,0.0,0.0,0.0,0.0,7150,195,0.0,0.0
2026-03-24 11:18:00,NIFTY,2026-03-24,21950,CE,760.0,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 11:19:00,NIFTY,2026-03-24,21950,CE,760.0,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 11:20:00,NIFTY,2026-03-24,21950,CE,760.0,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 11:21:00,NIFTY,2026-03-24,21950,CE,760.0,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 11:22:00,NIFTY,2026-03-24,21950,CE,760.0,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 11:23:00,NIFTY,2026-03-24,21950,CE,760.0,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 11:24:00,NIFTY,2026-03-24,21950,CE,761.9,0.0,0.0,0.0,0.0,0.0,7020,260,0.0,0.0
2026-03-24 11:25:00,NIFTY,2026-03-24,21950,CE,761.9,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 11:26:00,NIFTY,2026-03-24,21950,CE,761.9,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 11:27:00,NIFTY,2026-03-24,21950,CE,761.9,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 11:28:00,NIFTY,2026-03-24,21950,CE,761.9,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 11:29:00,NIFTY,2026-03-24,21950,CE,761.9,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 11:30:00,NIFTY,2026-03-24,21950,CE,761.9,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 11:31:00,NIFTY,2026-03-24,21950,CE,761.9,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 11:32:00,NIFTY,2026-03-24,21950,CE,761.9,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 11:33:00,NIFTY,2026-03-24,21950,CE,761.9,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 11:34:00,NIFTY,2026-03-24,21950,CE,799.0,0.0,0.0,0.0,0.0,0.0,6825,65,0.0,0.0
2026-03-24 11:35:00,NIFTY,2026-03-24,21950,CE,799.0,0.0,0.0,0.0,0.0,0.0,6825,0,0.0,0.0
2026-03-24 11:36:00,NIFTY,2026-03-24,21950,CE,815.2,0.0,0.0,0.0,0.0,0.0,6760,65,0.0,0.0
2026-03-24 11:37:00,NIFTY,2026-03-24,21950,CE,815.2,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 11:38:00,NIFTY,2026-03-24,21950,CE,805.2,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 11:39:00,NIFTY,2026-03-24,21950,CE,805.2,0.0,0.0,0.0,0.0,0.0,6760,65,0.0,0.0
2026-03-24 11:40:00,NIFTY,2026-03-24,21950,CE,805.2,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 11:41:00,NIFTY,2026-03-24,21950,CE,806.7,0.0,0.0,0.0,0.0,0.0,6760,65,0.0,0.0
2026-03-24 11:42:00,NIFTY,2026-03-24,21950,CE,806.7,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 11:43:00,NIFTY,2026-03-24,21950,CE,806.7,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 11:44:00,NIFTY,2026-03-24,21950,CE,806.7,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 11:45:00,NIFTY,2026-03-24,21950,CE,806.7,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 11:46:00,NIFTY,2026-03-24,21950,CE,806.7,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 11:47:00,NIFTY,2026-03-24,21950,CE,806.7,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 11:48:00,NIFTY,2026-03-24,21950,CE,806.7,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 11:49:00,NIFTY,2026-03-24,21950,CE,806.7,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 11:50:00,NIFTY,2026-03-24,21950,CE,821.75,0.0,0.0,0.0,0.0,0.0,6695,65,0.0,0.0
2026-03-24 11:51:00,NIFTY,2026-03-24,21950,CE,821.75,0.0,0.0,0.0,0.0,0.0,6695,0,0.0,0.0
2026-03-24 11:52:00,NIFTY,2026-03-24,21950,CE,821.75,0.0,0.0,0.0,0.0,0.0,6695,0,0.0,0.0
2026-03-24 11:53:00,NIFTY,2026-03-24,21950,CE,821.75,0.0,0.0,0.0,0.0,0.0,6695,0,0.0,0.0
2026-03-24 11:54:00,NIFTY,2026-03-24,21950,CE,821.75,0.0,0.0,0.0,0.0,0.0,6695,0,0.0,0.0
2026-03-24 11:55:00,NIFTY,2026-03-24,21950,CE,821.75,0.0,0.0,0.0,0.0,0.0,6695,0,0.0,0.0
2026-03-24 11:56:00,NIFTY,2026-03-24,21950,CE,850.0,0.0,0.0,0.0,0.0,0.0,6695,65,0.0,0.0
2026-03-24 11:57:00,NIFTY,2026-03-24,21950,CE,850.0,0.0,0.0,0.0,0.0,0.0,6695,0,0.0,0.0
2026-03-24 11:58:00,NIFTY,2026-03-24,21950,CE,850.0,0.0,0.0,0.0,0.0,0.0,6695,0,0.0,0.0
2026-03-24 11:59:00,NIFTY,2026-03-24,21950,CE,850.0,0.0,0.0,0.0,0.0,0.0,6695,0,0.0,0.0
2026-03-24 12:00:00,NIFTY,2026-03-24,21950,CE,850.0,0.0,0.0,0.0,0.0,0.0,6695,0,0.0,0.0
2026-03-24 12:01:00,NIFTY,2026-03-24,21950,CE,855.15,0.0,0.0,0.0,0.0,0.0,6630,130,0.0,0.0
2026-03-24 12:02:00,NIFTY,2026-03-24,21950,CE,855.15,0.0,0.0,0.0,0.0,0.0,6630,0,0.0,0.0
2026-03-24 12:03:00,NIFTY,2026-03-24,21950,CE,849.7,0.0,0.0,0.0,0.0,0.0,6760,65,0.0,0.0
2026-03-24 12:04:00,NIFTY,2026-03-24,21950,CE,849.7,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 12:05:00,NIFTY,2026-03-24,21950,CE,849.7,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 12:06:00,NIFTY,2026-03-24,21950,CE,849.7,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 12:07:00,NIFTY,2026-03-24,21950,CE,849.7,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2026-03-24 12:08:00,NIFTY,2026-03-24,21950,CE,816.15,0.0,0.0,0.0,0.0,0.0,6825,260,0.0,0.0
2026-03-24 12:09:00,NIFTY,2026-03-24,21950,CE,816.15,0.0,0.0,0.0,0.0,0.0,6825,65,0.0,0.0
2026-03-24 12:10:00,NIFTY,2026-03-24,21950,CE,816.15,0.0,0.0,0.0,0.0,0.0,6825,0,0.0,0.0
2026-03-24 12:11:00,NIFTY,2026-03-24,21950,CE,816.15,0.0,0.0,0.0,0.0,0.0,6825,0,0.0,0.0
2026-03-24 12:12:00,NIFTY,2026-03-24,21950,CE,817.3,0.0,0.0,0.0,0.0,0.0,7020,130,0.0,0.0
2026-03-24 12:13:00,NIFTY,2026-03-24,21950,CE,817.3,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 12:14:00,NIFTY,2026-03-24,21950,CE,817.3,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 12:15:00,NIFTY,2026-03-24,21950,CE,817.3,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 12:16:00,NIFTY,2026-03-24,21950,CE,817.3,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 12:17:00,NIFTY,2026-03-24,21950,CE,817.3,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 12:18:00,NIFTY,2026-03-24,21950,CE,817.3,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 12:19:00,NIFTY,2026-03-24,21950,CE,817.3,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 12:20:00,NIFTY,2026-03-24,21950,CE,817.3,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 12:21:00,NIFTY,2026-03-24,21950,CE,817.3,0.0,0.0,0.0,0.0,0.0,7020,0,0.0,0.0
2026-03-24 12:22:00,NIFTY,2026-03-24,21950,CE,836.75,0.0,0.0,0.0,0.0,0.0,7150,325,0.0,0.0
2026-03-24 12:23:00,NIFTY,2026-03-24,21950,CE,836.75,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 12:24:00,NIFTY,2026-03-24,21950,CE,836.75,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 12:25:00,NIFTY,2026-03-24,21950,CE,836.75,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 12:26:00,NIFTY,2026-03-24,21950,CE,836.75,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 12:27:00,NIFTY,2026-03-24,21950,CE,984.3,0.0,0.0,0.0,0.0,0.0,7150,195,0.0,0.0
2026-03-24 12:28:00,NIFTY,2026-03-24,21950,CE,940.15,0.0,0.0,0.0,0.0,0.0,7150,1755,0.0,0.0
2026-03-24 12:29:00,NIFTY,2026-03-24,21950,CE,876.9,0.0,0.0,0.0,0.0,0.0,7150,65,0.0,0.0
2026-03-24 12:30:00,NIFTY,2026-03-24,21950,CE,876.9,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 12:31:00,NIFTY,2026-03-24,21950,CE,876.9,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 12:32:00,NIFTY,2026-03-24,21950,CE,876.9,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 12:33:00,NIFTY,2026-03-24,21950,CE,876.9,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 12:34:00,NIFTY,2026-03-24,21950,CE,876.9,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-03-24 12:35:00,NIFTY,2026-03-24,21950,CE,876.9,0.0,0.0,0.0,0.0,0.0,7150,0,0.0,0.0
